"85708","25888.149680","143.156.1.2","131.243.2.12","TCP","54","4194  >  21 [ACK] Seq=669033805 Ack=209342532 Win=17520 Len=0"
"86021","25972.345314","7.78.244.35","109.103.64.27","TCP","54","3604  >  21 [ACK] Seq=907399997 Ack=1310340030 Win=17520 Len=0"
"86031","25975.987862","16.69.134.221","131.243.2.12","TCP","54","1692  >  21 [ACK] Seq=3443749247 Ack=221371480 Win=17520 Len=0"
"86373","26055.557753","7.78.244.35","62.159.77.154","TCP","54","3613  >  21 [ACK] Seq=928604464 Ack=313000000 Win=17520 Len=0"
"86426","26067.789584","200.3.129.34","131.243.193.93","TCP","54","1395  >  21 [ACK] Seq=846413152 Ack=3664178088 Win=1436 Len=0"
"86556","26095.426436","107.34.21.92","131.243.2.12","TCP","54","2492  >  21 [ACK] Seq=213330179 Ack=239392144 Win=256960 Len=0"
"86603","26099.917120","7.78.244.35","44.76.136.98","TCP","54","3629  >  21 [ACK] Seq=940410529 Ack=885198721 Win=17520 Len=0"
"86650","26110.293067","107.34.21.92","131.243.2.12","TCP","54","2433  >  21 [ACK] Seq=217454644 Ack=241716142 Win=256960 Len=0"
"87177","26188.262408","107.34.21.92","131.243.2.12","TCP","54","3851  >  21 [ACK] Seq=237921352 Ack=253244084 Win=256960 Len=0"
"87606","26241.968037","75.16.160.171","131.243.1.10","TCP","54","52943  >  21 [ACK] Seq=2395284028 Ack=1577774688 Win=65535 Len=0"
"88015","26285.080055","7.78.244.35","123.47.104.102","TCP","54","3660  >  21 [ACK] Seq=988112798 Ack=3430454206 Win=17520 Len=0"
"88058","26288.376924","16.69.134.221","131.243.2.12","TCP","54","2456  >  21 [ACK] Seq=3541731388 Ack=266117924 Win=17520 Len=0"
"88139","26293.446037","7.78.244.35","189.246.241.212","TCP","54","3673  >  21 [ACK] Seq=990834379 Ack=2227800000 Win=17520 Len=0"
"88159","26294.487730","7.78.244.35","141.35.20.31","TCP","54","3675  >  21 [ACK] Seq=991217792 Ack=7701854 Win=17520 Len=0"
"88212","26296.505436","7.78.244.35","136.107.80.219","TCP","54","3677  >  21 [ACK] Seq=991722584 Ack=183400000 Win=17520 Len=0"
"88999","26368.162610","131.201.66.31","203.174.5.11","TCP","54","3861  >  21 [ACK] Seq=3870994941 Ack=2075712001 Win=17520 Len=0"
"92106","26639.991254","107.34.21.92","131.243.2.12","TCP","54","1940  >  21 [ACK] Seq=357002006 Ack=314435676 Win=256960 Len=0"
"92638","26693.954704","82.143.24.12","131.243.2.12","TCP","54","3844  >  21 [ACK] Seq=294829926 Ack=321615840 Win=17520 Len=0"
"93101","26739.280399","143.156.1.2","131.243.2.12","TCP","54","1309  >  21 [ACK] Seq=922993874 Ack=328419726 Win=17520 Len=0"
"93445","26786.454663","82.143.24.12","131.243.2.12","TCP","54","2440  >  21 [ACK] Seq=334172979 Ack=334634390 Win=17520 Len=0"
"93993","26866.361473","37.152.217.89","131.243.1.10","TCP","54","2515  >  21 [ACK] Seq=307680543 Ack=2981494750 Win=17520 Len=0"
"94470","27027.296118","46.73.123.189","131.243.2.12","TCP","54","1167  >  21 [ACK] Seq=153557358 Ack=367456164 Win=8160 Len=0"
"94517","27041.547342","46.73.123.189","131.243.2.12","TCP","54","1172  >  21 [ACK] Seq=157075147 Ack=369368501 Win=8160 Len=0"
"94617","27071.515383","46.73.123.189","131.243.2.12","TCP","54","1176  >  21 [ACK] Seq=164138599 Ack=373552128 Win=8160 Len=0"
"94709","27109.039897","37.152.217.89","131.243.1.10","TCP","54","2519  >  21 [ACK] Seq=368473525 Ack=3676964709 Win=17520 Len=0"
"94800","27143.374755","143.156.1.2","131.243.2.12","TCP","54","1786  >  21 [ACK] Seq=1050167074 Ack=383752933 Win=17520 Len=0"
"94834","27152.534768","12.63.0.68","131.243.1.10","TCP","54","65273  >  21 [ACK] Seq=5478851 Ack=3904018503 Win=8712 Len=0"
"94980","27170.828252","87.106.191.42","131.243.1.10","TCP","54","24701  >  21 [ACK] Seq=171747217 Ack=1726357355 Win=16800 Len=0"
"95272","27276.257083","189.89.200.219","131.243.1.10","TCP","54","61614  >  21 [ACK] Seq=2753247059 Ack=1661912092 Win=5840 Len=0"
"95400","27305.810177","120.14.219.195","128.3.28.48","TCP","66","3172  >  21 [ACK] Seq=662730896 Ack=2575030321 Win=5840 Len=0 TSval=1114812575 TSecr=2210323702"
"95428","27307.342260","120.14.219.195","128.3.28.48","TCP","66","3174  >  21 [ACK] Seq=660790970 Ack=2575945964 Win=5840 Len=0 TSval=1114812722 TSecr=2210323849"
"95467","27312.800040","120.14.219.195","128.3.28.48","TCP","66","3176  >  21 [ACK] Seq=665592450 Ack=2594212199 Win=5840 Len=0 TSval=1114813274 TSecr=2210324401"
"95539","27335.456788","120.14.219.195","128.3.28.48","TCP","66","3178  >  21 [ACK] Seq=692194855 Ack=2610581514 Win=5840 Len=0 TSval=1114815405 TSecr=2210326532"
"95841","27357.282712","147.31.62.145","131.243.1.10","TCP","54","22784  >  21 [ACK] Seq=2118178881 Ack=1362191200 Win=17520 Len=0"
"95915","27372.373347","93.57.49.162","131.243.1.10","TCP","54","1051  >  21 [ACK] Seq=1187049514 Ack=2784009650 Win=9660 Len=0"
"95951","27373.487739","28.161.128.104","131.243.1.10","TCP","54","2638  >  21 [ACK] Seq=754174988 Ack=2944358267 Win=5840 Len=0"
"95994","27374.293750","93.57.49.162","131.243.1.10","TCP","54","1052  >  21 [ACK] Seq=2641444138 Ack=1339824727 Win=9660 Len=0"
"96458","27693.261687","97.0.158.29","131.243.1.10","TCP","54","49642  >  21 [ACK] Seq=1083460560 Ack=3503637109 Win=5840 Len=0"
"96589","27770.379531","237.120.235.116","131.243.1.10","TCP","54","1695  >  21 [ACK] Seq=2286207982 Ack=1244602173 Win=17520 Len=0"
"96656","27786.194515","236.135.226.142","131.243.2.12","TCP","54","2291  >  21 [ACK] Seq=923613641 Ack=473223669 Win=32767 Len=0"
"96680","27790.684901","189.89.200.219","131.243.1.10","TCP","54","61634  >  21 [ACK] Seq=3303474725 Ack=3829643959 Win=5840 Len=0"
"96758","27794.836197","236.135.226.142","131.243.2.12","TCP","54","1355  >  21 [ACK] Seq=925914921 Ack=474445867 Win=32767 Len=0"
"96809","27802.838702","236.135.226.142","131.243.2.12","TCP","54","1552  >  21 [ACK] Seq=928217882 Ack=475595430 Win=32767 Len=0"
"96810","27802.866691","236.135.226.142","131.243.2.12","TCP","54","2664  >  21 [ACK] Seq=928294593 Ack=475671199 Win=32767 Len=0"
"97041","27827.043364","74.158.227.46","131.243.1.10","TCP","54","43551  >  21 [ACK] Seq=3073675609 Ack=3128962397 Win=65160 Len=0"
"97319","27849.942003","190.241.198.22","131.243.1.10","TCP","54","1788  >  21 [ACK] Seq=1337287177 Ack=2636224764 Win=32120 Len=0"
"97510","27861.007337","216.80.96.14","131.243.1.10","TCP","54","33590  >  21 [ACK] Seq=1231781941 Ack=2906734936 Win=2920 Len=0"
"97627","27866.277292","236.135.226.142","131.243.2.12","TCP","54","1247  >  21 [ACK] Seq=944616515 Ack=483988905 Win=32767 Len=0"
"97799","27876.980070","177.22.172.184","81.245.216.94","TCP","54","1731  >  21 [ACK] Seq=2084055744 Ack=4166381042 Win=16536 Len=0"
"98142","27897.322231","120.14.219.195","128.3.28.48","TCP","66","3212  >  21 [ACK] Seq=1301838105 Ack=3195754828 Win=5840 Len=0 TSval=1114871738 TSecr=2210382848"
"98186","27898.716115","120.14.219.195","128.3.28.48","TCP","66","3214  >  21 [ACK] Seq=1310121847 Ack=3196847310 Win=5840 Len=0 TSval=1114871877 TSecr=2210382987"
"98266","27903.098063","120.14.219.195","128.3.28.48","TCP","66","3216  >  21 [ACK] Seq=1321708433 Ack=3201083085 Win=5840 Len=0 TSval=1114872298 TSecr=2210383408"
"98639","27927.696961","170.87.202.165","128.3.12.44","TCP","54","32898  >  21 [ACK] Seq=1344524886 Ack=196288001 Win=5840 Len=0"
"98783","27935.055511","168.130.194.222","128.3.12.44","TCP","54","1222  >  21 [ACK] Seq=2454696562 Ack=197504001 Win=64320 Len=0"
"99407","27979.465581","236.135.226.142","131.243.2.12","TCP","54","1565  >  21 [ACK] Seq=976522967 Ack=499816201 Win=32767 Len=0"
"99768","27998.552289","236.135.226.142","131.243.2.12","TCP","54","1850  >  21 [ACK] Seq=982225129 Ack=502425685 Win=32767 Len=0"
"100173","28017.656345","120.14.219.195","128.3.28.48","TCP","66","3220  >  21 [ACK] Seq=1435184140 Ack=3326626154 Win=5840 Len=0 TSval=1114883773 TSecr=2210394880"
"100241","28020.041503","120.14.219.195","128.3.28.48","TCP","66","3222  >  21 [ACK] Seq=1426412605 Ack=3332639515 Win=5840 Len=0 TSval=1114884012 TSecr=2210395118"
"100646","28038.349685","120.14.219.195","128.3.28.48","TCP","66","3224  >  21 [ACK] Seq=1448470021 Ack=3356343011 Win=5840 Len=0 TSval=1114885843 TSecr=2210396949"
"102137","28152.339797","250.135.108.221","131.243.1.10","TCP","54","1086  >  21 [ACK] Seq=1877787261 Ack=2189130731 Win=17520 Len=0"
"102200","28236.901112","224.213.131.57","131.243.1.10","TCP","54","32662  >  21 [ACK] Seq=1374502287 Ack=21158297 Win=64240 Len=0"
"102263","28239.915559","224.213.131.57","131.243.1.10","TCP","54","32664  >  21 [ACK] Seq=1375338152 Ack=2797430942 Win=64240 Len=0"
"102277","28239.932064","224.213.131.57","131.243.1.10","TCP","54","32665  >  21 [ACK] Seq=1375388396 Ack=1392087886 Win=64240 Len=0"
"102283","28239.939160","224.213.131.57","131.243.1.10","TCP","54","32666  >  21 [ACK] Seq=1375439915 Ack=3376047679 Win=64240 Len=0"
"102422","28245.465335","224.213.131.57","131.243.1.10","TCP","54","32670  >  21 [ACK] Seq=1376800221 Ack=474670988 Win=64240 Len=0"
"102457","28246.113490","68.186.75.49","131.243.1.10","TCP","54","13474  >  21 [ACK] Seq=1673902308 Ack=925352645 Win=5840 Len=0"
"102595","28334.683721","170.87.202.165","128.3.12.44","TCP","54","32906  >  21 [ACK] Seq=1755923971 Ack=250496001 Win=5840 Len=0"
"102628","28508.413757","189.89.200.219","131.243.1.10","TCP","54","61659  >  21 [ACK] Seq=4055509918 Ack=1046945354 Win=5840 Len=0"
"102665","28508.753922","234.54.244.246","128.3.12.44","TCP","54","1752  >  21 [ACK] Seq=1977948129 Ack=273408001 Win=16060 Len=0"
"102718","28530.031926","189.89.200.219","131.243.1.10","TCP","54","61667  >  21 [ACK] Seq=4066785699 Ack=1097054355 Win=5840 Len=0"
"102787","28561.119412","84.68.192.198","131.243.1.10","TCP","54","1635  >  21 [ACK] Seq=3631068582 Ack=2644792807 Win=57960 Len=0"
"102862","28594.708051","65.240.185.205","131.243.2.12","TCP","54","1046  >  21 [ACK] Seq=4233015645 Ack=588373924 Win=17520 Len=0"
"102886","28601.452511","203.72.189.30","131.243.1.10","TCP","54","1111  >  21 [ACK] Seq=1271114117 Ack=2305198407 Win=17640 Len=0"
"103189","28690.557080","109.62.34.102","131.243.1.10","TCP","54","3688  >  21 [ACK] Seq=1327992372 Ack=2481896095 Win=17316 Len=0"
"103319","28721.253222","74.108.2.26","201.218.43.164","TCP","54","1039  >  21 [ACK] Seq=2397253095 Ack=293091705 Win=17520 Len=0"
"103598","29033.682848","144.87.84.186","131.243.1.10","TCP","54","33004  >  21 [ACK] Seq=2763202520 Ack=2418483500 Win=5840 Len=0"
"103667","29076.544439","143.156.1.2","131.243.2.12","TCP","54","3586  >  21 [ACK] Seq=1616781625 Ack=658136997 Win=17520 Len=0"
"103719","29102.155777","144.87.84.186","131.243.1.10","TCP","54","33006  >  21 [ACK] Seq=2839870994 Ack=265839163 Win=5840 Len=0"
"103821","29126.816753","143.156.1.2","131.243.2.12","TCP","54","3666  >  21 [ACK] Seq=1633128582 Ack=665287173 Win=17520 Len=0"
"103993","29193.566203","228.152.16.107","131.243.1.10","TCP","54","3647  >  21 [ACK] Seq=3589057682 Ack=925075260 Win=65535 Len=0"
"104886","29604.816887","147.245.45.191","128.3.12.44","TCP","54","61095  >  21 [ACK] Seq=2784186327 Ack=420224001 Win=16384 Len=0"
"104920","29606.198857","147.245.45.191","128.3.12.44","TCP","54","61543  >  21 [ACK] Seq=2326479379 Ack=420544001 Win=16384 Len=0"
"105163","29712.362875","143.156.1.2","131.243.2.12","TCP","54","4149  >  21 [ACK] Seq=1801317687 Ack=743318175 Win=17520 Len=0"
"105292","29798.784351","143.156.1.2","131.243.2.12","TCP","54","1106  >  21 [ACK] Seq=1826491647 Ack=759131800 Win=17520 Len=0"
"105389","29840.032595","82.143.24.12","131.243.2.12","TCP","54","1617  >  21 [ACK] Seq=1497102248 Ack=765186128 Win=17520 Len=0"
"105467","29860.827853","130.24.176.37","131.243.2.12","TCP","54","2274  >  21 [ACK] Seq=986913824 Ack=768628652 Win=17520 Len=0"
"105619","29889.068136","99.126.219.220","131.243.1.10","TCP","54","3585  >  21 [ACK] Seq=4019074766 Ack=1834916819 Win=64240 Len=0"
"105917","29918.375612","99.126.219.220","131.243.1.10","TCP","54","3587  >  21 [ACK] Seq=4026479809 Ack=2406968559 Win=64240 Len=0"
"106089","29948.042766","99.126.219.220","131.243.1.10","TCP","54","3591  >  21 [ACK] Seq=4034095693 Ack=3071258723 Win=64240 Len=0"
"106673","30083.392941","83.1.240.233","131.243.2.12","TCP","54","2835  >  21 [ACK] Seq=2340400917 Ack=799673047 Win=17520 Len=0"
"107060","30153.387228","226.83.151.16","128.3.12.44","TCP","54","15517  >  21 [ACK] Seq=4052713018 Ack=492224001 Win=16384 Len=0"
"107099","30155.107056","226.83.151.16","128.3.12.44","TCP","54","36927  >  21 [ACK] Seq=3962924110 Ack=492608001 Win=16384 Len=0"
"107656","30248.459174","131.201.66.31","203.174.5.11","TCP","54","4613  >  21 [ACK] Seq=3103231091 Ack=2095104001 Win=17520 Len=0"
"107657","30248.460209","131.201.66.31","203.174.5.11","TCP","54","4576  >  21 [ACK] Seq=3103176928 Ack=2095040001 Win=17520 Len=0"
"110932","30451.560294","168.254.152.132","131.243.2.12","TCP","54","3418  >  21 [ACK] Seq=943695197 Ack=849020675 Win=17520 Len=0"
"110933","30451.561080","168.254.152.132","131.243.2.12","TCP","54","3429  >  21 [ACK] Seq=943733940 Ack=849095440 Win=17520 Len=0"
"112580","30565.510230","26.236.81.102","131.243.1.10","TCP","54","1277  >  21 [ACK] Seq=57458785 Ack=482360678 Win=32767 Len=0"
"113381","30610.907984","211.57.73.255","131.243.2.12","TCP","54","1444  >  21 [ACK] Seq=3702711585 Ack=871885894 Win=17520 Len=0"
"113686","30629.647237","26.236.81.102","131.243.1.10","TCP","54","1279  >  21 [ACK] Seq=57522936 Ack=2383568219 Win=32767 Len=0"
"113943","30642.784851","190.241.198.22","131.243.1.10","TCP","54","1793  >  21 [ACK] Seq=4281208287 Ack=3162393397 Win=32120 Len=0"
"114678","30685.509454","230.64.161.182","131.243.1.10","TCP","54","1056  >  21 [ACK] Seq=693804957 Ack=3029737545 Win=5840 Len=0"
"115270","30723.990891","231.142.227.34","131.243.1.10","TCP","54","46087  >  21 [ACK] Seq=3735759165 Ack=3662117283 Win=5840 Len=0"
"116186","30785.229899","186.191.193.185","128.3.12.44","TCP","54","60445  >  21 [ACK] Seq=687838199 Ack=575168001 Win=17520 Len=0"
"116257","30787.924234","108.97.140.165","131.243.1.10","TCP","54","49177  >  21 [ACK] Seq=4076292 Ack=3904252296 Win=5840 Len=0"
"116956","30836.558993","89.124.219.32","131.243.2.12","TCP","54","1506  >  21 [ACK] Seq=3133828716 Ack=902546972 Win=17520 Len=0"
"117258","30877.118311","249.123.7.161","131.243.1.10","TCP","54","1479  >  21 [ACK] Seq=2070382722 Ack=3676998400 Win=17520 Len=0"
"117359","30883.340583","150.131.93.41","131.243.1.10","TCP","54","52427  >  21 [ACK] Seq=4138842706 Ack=413998178 Win=64240 Len=0"
"117771","31007.427932","87.244.84.163","131.243.1.10","TCP","54","3131  >  21 [ACK] Seq=1450067761 Ack=1854781728 Win=17680 Len=0"
"117883","31027.554604","79.162.92.45","193.27.244.141","TCP","54","2313  >  21 [ACK] Seq=2756982052 Ack=3850359197 Win=17520 Len=0"
"118035","31077.965591","186.191.193.185","128.3.12.44","TCP","54","60421  >  21 [ACK] Seq=2309905314 Ack=613376001 Win=17520 Len=0"
"118143","31113.322832","236.71.170.81","128.3.12.44","TCP","54","47820  >  21 [ACK] Seq=1082965768 Ack=618048001 Win=9112 Len=0"
"118471","31284.729869","216.43.247.103","131.243.1.10","TCP","54","51448  >  21 [ACK] Seq=581886983 Ack=2955803040 Win=5840 Len=0"
"118551","31307.944718","126.88.149.97","128.3.12.44","TCP","54","58053  >  21 [ACK] Seq=152341169 Ack=644864001 Win=17520 Len=0"
"118602","31339.062474","126.88.149.97","128.3.12.44","TCP","54","58051  >  21 [ACK] Seq=1234712491 Ack=648960001 Win=17520 Len=0"
"118668","31397.633274","82.143.24.12","131.243.2.12","TCP","54","6947  >  21 [ACK] Seq=2094656432 Ack=979222511 Win=17520 Len=0"
"118794","31467.220570","255.111.165.141","131.243.2.12","TCP","54","2913  >  21 [ACK] Seq=950789479 Ack=988354801 Win=65535 Len=0"
"118841","31480.164062","92.222.78.98","128.3.12.44","TCP","54","19572  >  21 [ACK] Seq=778851739 Ack=667712001 Win=32120 Len=0"
"118949","31498.534724","92.222.78.98","131.243.1.10","TCP","54","19776  >  21 [ACK] Seq=804386247 Ack=1525143258 Win=32120 Len=0"
"119436","31642.679716","79.176.121.114","131.243.1.10","TCP","54","2277  >  21 [ACK] Seq=289286580 Ack=4196930913 Win=58400 Len=0"
"119616","31683.253781","193.183.106.128","131.243.1.10","TCP","54","54734  >  21 [ACK] Seq=1819753104 Ack=1594664504 Win=8280 Len=0"
"119832","31739.524658","102.207.27.181","86.110.60.6","TCP","54","3269  >  21 [ACK] Seq=337272420 Ack=708816331 Win=17520 Len=0"
"119863","31741.407084","102.207.27.181","86.110.60.6","TCP","54","3271  >  21 [ACK] Seq=337825849 Ack=709221313 Win=17520 Len=0"
"119893","31743.552533","102.207.27.181","86.110.60.6","TCP","54","3273  >  21 [ACK] Seq=338426907 Ack=709783643 Win=17520 Len=0"
"119921","31745.766816","102.207.27.181","86.110.60.6","TCP","54","3275  >  21 [ACK] Seq=339071654 Ack=710340029 Win=17520 Len=0"
"119949","31747.037557","102.207.27.181","86.110.60.6","TCP","54","3277  >  21 [ACK] Seq=339512380 Ack=710752352 Win=17520 Len=0"
"119981","31749.185594","102.207.27.181","86.110.60.6","TCP","54","3279  >  21 [ACK] Seq=340172844 Ack=711322889 Win=17520 Len=0"
"120022","31756.052854","102.207.27.181","86.110.60.6","TCP","54","3288  >  21 [ACK] Seq=342321141 Ack=712316269 Win=17520 Len=0"
"120050","31757.316083","102.207.27.181","86.110.60.6","TCP","54","3290  >  21 [ACK] Seq=342746643 Ack=712846425 Win=17520 Len=0"
"120082","31759.447637","102.207.27.181","86.110.60.6","TCP","54","3292  >  21 [ACK] Seq=343379636 Ack=713434945 Win=17520 Len=0"
"120109","31761.639540","102.207.27.181","86.110.60.6","TCP","54","3294  >  21 [ACK] Seq=344055070 Ack=713963504 Win=17520 Len=0"
"120138","31762.904566","102.207.27.181","86.110.60.6","TCP","54","3296  >  21 [ACK] Seq=344459670 Ack=714466293 Win=17520 Len=0"
"120170","31765.275578","102.207.27.181","86.110.60.6","TCP","54","3298  >  21 [ACK] Seq=345146718 Ack=714991742 Win=17520 Len=0"
"120238","31782.283045","42.30.77.233","131.243.2.12","TCP","54","1797  >  21 [ACK] Seq=3371634021 Ack=1033684110 Win=17520 Len=0"
"121464","32094.141355","82.143.24.12","131.243.2.12","TCP","54","3047  >  21 [ACK] Seq=2381395407 Ack=1078876865 Win=17520 Len=0"
"121547","32150.156888","193.183.106.128","131.243.1.10","TCP","54","55143  >  21 [ACK] Seq=1239417473 Ack=1419769871 Win=8280 Len=0"
"121548","32150.158154","193.183.106.128","131.243.1.10","TCP","54","55144  >  21 [ACK] Seq=1723942837 Ack=4136429106 Win=8280 Len=0"
"121645","32151.062953","193.183.106.128","131.243.1.10","TCP","54","55147  >  21 [ACK] Seq=2430227596 Ack=1430770304 Win=8280 Len=0"
"121823","32255.510592","235.96.20.232","128.3.12.44","TCP","54","35866  >  21 [ACK] Seq=864514897 Ack=770368001 Win=25192 Len=0"
"121912","32296.134789","235.96.20.232","128.3.12.44","TCP","54","35870  >  21 [ACK] Seq=283473762 Ack=775808001 Win=25192 Len=0"
"121953","32305.031062","235.96.20.232","128.3.12.44","TCP","54","35872  >  21 [ACK] Seq=4121283366 Ack=777088001 Win=25192 Len=0"
"121999","32352.562110","104.233.244.25","131.243.1.10","TCP","54","64750  >  21 [ACK] Seq=2407887386 Ack=3501415468 Win=17520 Len=0"
"122053","32370.755986","12.146.249.18","131.243.1.10","TCP","54","34292  >  21 [ACK] Seq=3371214880 Ack=1561444815 Win=8760 Len=0"
"122115","32545.247241","183.173.223.0","131.243.1.10","TCP","54","1284  >  21 [ACK] Seq=3346731320 Ack=2552856139 Win=16968 Len=0"
"122193","32555.098731","183.173.223.0","131.243.1.10","TCP","54","1287  >  21 [ACK] Seq=3349301249 Ack=561604196 Win=16968 Len=0"
"122271","32584.660538","183.173.223.0","131.243.1.10","TCP","54","1290  >  21 [ACK] Seq=3356815004 Ack=1845034605 Win=16968 Len=0"
"122349","32593.750668","183.173.223.0","131.243.1.10","TCP","54","1293  >  21 [ACK] Seq=3359235720 Ack=3363663821 Win=16968 Len=0"
"122416","32596.970095","183.173.223.0","131.243.1.10","TCP","54","1296  >  21 [ACK] Seq=3360191628 Ack=1202272305 Win=16968 Len=0"
"122496","32691.492810","183.173.223.0","131.243.1.10","TCP","54","1303  >  21 [ACK] Seq=3384039709 Ack=3914673835 Win=16968 Len=0"
"122562","32693.923683","183.173.223.0","131.243.1.10","TCP","54","1305  >  21 [ACK] Seq=3384716179 Ack=2976108745 Win=16968 Len=0"
"122571","32693.937057","183.173.223.0","131.243.1.10","TCP","54","1306  >  21 [ACK] Seq=3384758170 Ack=2349795186 Win=16968 Len=0"
"122585","32693.950592","183.173.223.0","131.243.1.10","TCP","54","1307  >  21 [ACK] Seq=3384799882 Ack=3792594941 Win=16968 Len=0"
"122728","32706.571605","183.173.223.0","131.243.1.10","TCP","54","1311  >  21 [ACK] Seq=3388156376 Ack=1821860942 Win=16968 Len=0"
